0.10334459915165733,0.07499500804555198,0.5697345814381852,0.44408001472146647,0.33732144065765984,0.6716642039447523,0.01775748158685606
0.20960590111497301,0.12489948185719382,0.6604999202283346,0.8045076604459195,0.7682046254592241,0.7004570366195494,0.07581801034684797
0.1705695427291672,0.10693279823694132,0.5632260202245695,0.6914901948011148,0.2651461479345625,0.7879722932447952,0.11123190610261492
0.17824084733400364,0.1106696518843089,0.6242219869870033,0.7046517676337426,0.2606249901510247,0.8024519212745934,0.1210968378253899
0.07453231791339292,0.06160321582435182,0.44652661223060214,0.3727716990442217,0.0027287656507975866,0.7236546365416716,0.03803592874380228
0.08632977342165594,0.06744585052955535,0.607223397588635,0.37664870048592325,0.0028758119511194495,0.7463344604221644,0.0518338684409938
0.17228129275075357,0.10703781801751824,0.1320227899044954,0.802490707519071,0.2844355077289642,0.7687909506174867,0.1114911764385787
0.1376264688657849,0.09041740302905976,0.2562265709423157,0.6426879833122223,0.5776411690034093,0.638718840713618,0.02094263926855841
0.1844938510815557,0.11291591797534531,0.35615077521918076,0.7902988393726377,0.47737829676053534,0.7382334718323487,0.09397580800405268
0.19268694318422552,0.11646152190282429,0.17306817259088958,0.8643432579205199,0.5124499705752327,0.732864828252955,0.0987419125559525
0.1319899916852531,0.08795649587383414,0.14785822140545601,0.6516421872592135,0.29684883665500444,0.7085123408719273,0.060488753347282646
0.16517615991889883,0.10403837439260155,0.30364591517209766,0.7356009875273061,0.2133696019422841,0.7857689615032526,0.11398492159741946
0.17572709249610402,0.10890676598901365,0.19480162658963496,0.8008921925102439,0.1830265238603826,0.8055654159413118,0.13211051000130147
0.2328051215327715,0.1366693958838596,0.5535575423278596,0.9228577100735778,0.06920767303291951,0.9331378922374884,0.21895644737568512
0.08658435785221597,0.06688533241215511,0.4196808024506521,0.4200761395531284,0.28736924522704527,0.6568405975428888,0.006069392446369781
0.06164052363396185,0.05557971205921999,0.5300071974275756,0.3050735563054756,0.037540520401589866,0.6982892674733452,0.016414532811086294
0.062166050279618565,0.055906180540049324,0.633535183267797,0.2810829927730977,0.10082689096520538,0.6844343544879912,0.006350453153375547
0.10734849115170983,0.07736660339344416,0.937471705305132,0.3682871951705195,0.41495340972580014,0.668370498179693,0.008739817765817426
0.11736822559647218,0.0822784551115708,0.9646602990650881,0.39918605726762896,0.32507641913966423,0.7098053236298666,0.035560162466656435
0.0798750120533296,0.06447259417733817,0.8639280469163496,0.2880082413798745,0.23891922605311938,0.6779020496265984,0.004484421791699063
0.09656701860627626,0.07205279202034655,0.727802965148688,0.38105666546915384,0.32278606842417723,0.6721321940743481,0.011419875974566214
0.0975267341229572,0.07231347666874788,0.6155956478057879,0.41173120059346074,0.33541141274806274,0.665655260309329,0.01086432720528036
0.08198687863297119,0.06495313629051612,0.5691342156865407,0.367020046726006,0.27969786620747483,0.6580865817527062,0.0012797561619305646
0.16501380641539298,0.10459887249489155,0.5548203484115151,0.675838792467296,0.03519057330319815,0.8467744178122115,0.14222684886361284
0.16740625107927248,0.10569697760770695,0.5266678069259227,0.6914861530739302,0.028559944219520714,0.8510617674203037,0.1463067319632977
0.2122911782196026,0.1260873840614209,0.2531367410593173,0.918036846579106,0.35641735572482963,0.8091566405369728,0.14788365207199464
0.21279303300765173,0.12631784321349546,0.2688423963138392,0.9157797878874262,0.3800911826036044,0.803553780779579,0.14456134538421136
0.2323277897101288,0.13553465078725452,0.2613547524717451,0.9885852325650397,0.3997899215819634,0.8252923346348411,0.1650709186980078
0.17021400675256623,0.10701319166598891,0.6343991661715083,0.6739865213272307,0.16430410826947506,0.8194916787958476,0.12711692521334245
0.17645486664307186,0.11000178849873474,0.6769679780414076,0.6860806299125684,0.19039753513359484,0.8223344616233341,0.1302816838284771
0.21562290280488736,0.1288091454785408,0.9199955145059017,0.768587424678803,0.28862947991714283,0.8583764471098185,0.16096677105772306
0.24560193150281043,0.14328025753265192,0.9969369940974506,0.8603223093578577,0.18076096636548605,0.9352587544560632,0.21481501866885566
0.27534197558578927,0.15738870654954265,0.9555195185024035,0.97948573997981,0.11926353560035288,0.9938994410262233,0.2611370992234356
0.2761088932018993,0.1577475858681155,0.948958585172577,0.9839263527127519,0.1149322081577179,0.9960079229949207,0.26279902340831407
0.19964574324368453,0.12078285466858099,0.5579926628321394,0.7994175199063562,0.20432895743711688,0.8468135414069717,0.15652362727329974
0.19917107625739294,0.1205618330450459,0.5578420258051686,0.7977577419235324,0.2012979310423399,0.8470167393166235,0.15644491316468662
0.20109281001004656,0.12155146967456185,0.5644217578507832,0.8037236728261077,0.15053908288294318,0.8647821733114142,0.1670822598163288
0.20394847384856127,0.12287803616811538,0.5653430086902781,0.8136796414980876,0.17110247836892914,0.8628818042744846,0.1671739133707335
0.16404448676809663,0.10282103001393599,0.15058468479377196,0.7651357016581168,0.538015137971726,0.6838841541105469,0.059844734973643926
0.1729064833198942,0.1069243208337431,0.21657424053709928,0.7797376100943766,0.685220707803393,0.6560284241293108,0.04625574414164572
0.1825059280291909,0.11137753060130237,0.18781360277094905,0.8213221135838713,0.7217789622108154,0.657948421038439,0.05200426052959869
0.163390752378201,0.1031543497147227,0.14346778299669025,0.7698448464322285,0.05511098097401823,0.8234070967931536,0.13827197801544572
0.12692970815477334,0.08560998201367798,0.13822590446079525,0.6360851782411304,0.248012837672438,0.7151956391213569,0.06238451141368019
0.12006970598792394,0.08249418259028415,0.20054029240340687,0.5962071540342586,0.22134651140095368,0.7155300398432518,0.05823496374216522
0.14748800417576363,0.09557536983326144,0.3504025151955261,0.6584671399385285,0.3287425450812359,0.7287514291611389,0.07344238961103383
0.17894585160589882,0.11060662238137195,0.49934938686325403,0.7359817042897792,0.408368330761687,0.7557706544427928,0.09811150116268906
0.13369372749178418,0.0897647134615726,0.6376058035101229,0.5404986655038779,0.12793325099249755,0.77831828039335,0.08873309039626996
0.15957740102512724,0.10202493842756949,0.5800657158861902,0.6495663803790084,0.06326848599056722,0.8318045423306267,0.13094293042689314
0.18324339634398923,0.11190520764821328,0.26535871278792134,0.8055907081450417,0.680435900576933,0.673919457534454,0.05943827828334829
0.2695033745883037,0.1537395946788655,0.7850297165579874,0.9946803614012778,0.5724904196376059,0.8472123569309272,0.18024863773009903
0.27009174079187265,0.1540280239886469,0.7926445603512255,0.9949519106484338,0.5742148800992459,0.8478282740395597,0.1806564007793493
0.27246070249175053,0.15494007410888982,0.8193054441816434,0.9950286786483316,0.760481251269087,0.7979060205228012,0.15290075969956124
0.25234102763926175,0.14525076327252856,0.7964230517906857,0.9262766494340848,0.8496452811771924,0.7424879459705912,0.11392169741982791
0.2544953415723773,0.14637960535464192,0.8287245252470108,0.9267338550666118,0.8074050844758444,0.7590555373782535,0.1233641073654279
0.2616817290698956,0.14975205660840005,0.7700339338324409,0.9677081303967907,0.7629932167215282,0.7800311070876002,0.13955580157392106
0.15055549038668625,0.09786915961509608,0.9346649709139175,0.5267490644867252,0.3883139907550082,0.7374205633745364,0.06557467996045274
0.16808911033609525,0.10611530084474778,0.9777842370123643,0.5791022008709279,0.4835504265980005,0.7361814027977656,0.0711083235699556
0.12745828970689366,0.08653329177888425,0.84255552520682,0.4629597530198273,0.5709927722919313,0.6479545637879891,0.007859611557900548
0.12170662407632676,0.08335291361688531,0.5333512387631011,0.5175345751894622,0.5472378916799439,0.6352363016532534,0.005736685807936336
0.11106811915161093,0.07855661239743539,0.5634212016976228,0.4730493410541307,0.40208092030000925,0.6635335988405495,0.01653331863257805
0.14083522433403667,0.09294498230432202,0.5065061068211446,0.5984723011280886,0.12540828972653453,0.7843388905030827,0.0982264084665531
0.16175647650043362,0.10252102174283341,0.548780799081566,0.6611358085424182,0.42271937368466694,0.7289982884963991,0.07473429837770286
0.22814666066306086,0.13505804446803849,0.9638812451834359,0.8055667707355122,0.10697243529865402,0.930732671817768,0.2058275513819746
0.23738005034198348,0.13920949655582693,0.8528719379973938,0.8658513852576731,0.1425341009055606,0.9293724693177152,0.2115515638506398
0.2598081735181028,0.14969554370339166,0.8483133366792975,0.9476195952058946,0.24062882495741048,0.9324865736855231,0.22270746489359716
0.2691748463535538,0.15411135314353158,0.856351764047856,0.9795187903431528,0.26621539654748927,0.9386377470043787,0.22985803814731715
0.21167744470849145,0.12691349945015074,0.6818499589995444,0.8150426580322901,0.03094612219768376,0.9190255844370889,0.19918062230404043
0.19022127785162457,0.11694056436245999,0.8761460451313594,0.6886064603148413,0.11481328107285473,0.8713068410052935,0.15877043352818335
0.1906793552366999,0.11711810567997936,0.8444516719063229,0.6980778630492144,0.10707753830720163,0.8730363671849687,0.16069411272558315
0.16971797912085726,0.10709525555235146,0.8261426487053722,0.6256199791067244,0.1534057843871429,0.8290740888417445,0.12770417661239364
0.11181046088739398,0.07918870516608394,0.6141732416971621,0.46504082232833494,0.25419631653518604,0.7095634975504501,0.04153015684730371
0.11702832834641727,0.08219539083243904,0.8470000613486912,0.4287495703375359,0.13060602566502716,0.7616261923246828,0.06740852882717777
