0.29144937698509327,0.14042884354877044,0.5855584908391916,0.9313908616140157,0.30040703274942143,0.3912915773269611,0.2991358362924509
0.28416000281053644,0.13700546762662133,0.5793321176977235,0.906666037769422,0.27084905913615204,0.3893164299587832,0.2951529666015609
0.27726300500453954,0.1338310891078766,0.562145630467637,0.8866979555808187,0.18196799135096303,0.40477874657577206,0.30140994269844346
0.28507018742814483,0.13763413169556374,0.6242219869870033,0.9000926524907953,0.17736675265686547,0.4195148447074134,0.31144960681340483
0.21431610726885428,0.1041590591098082,0.5029911406941339,0.6736708807480065,0.0014196994780257064,0.36575620564971223,0.25478215378813573
0.2218657065430671,0.1078979628674024,0.6058265642528496,0.6761519078855864,0.0015137994847100344,0.3802698083318768,0.26361193199332483
0.27303217090094445,0.1314668422675981,0.32294226917930186,0.9296533008222467,0.1691247300544366,0.39363803281645543,0.2991255976873293
0.1867491276183721,0.09008559068243299,0.6321829177746532,0.5317789553868029,0.899143640160956,0.06978650998246028,0.07367925354349913
0.24015907895615946,0.11572484194083253,0.746056290589118,0.699995917085658,0.7848843221810256,0.18319313425218017,0.15690766963571656
0.26564293479240103,0.12675311529697392,0.17659477434631798,0.930304238303929,0.8939715224992291,0.1664944645315201,0.1717321973938618
0.13799695201403514,0.06680690759237533,0.1235781249860321,0.48299285722027196,0.4405612943456202,0.11528106570206381,0.09128561843098547
0.19883519959001678,0.09628886826717512,0.40917452816032385,0.6369095806253551,0.28752373022705763,0.2569110779336964,0.1893569927895507
0.21938874534488517,0.10577264694714256,0.19714245903602934,0.7640988844321634,0.2284144676916027,0.29547518865087397,0.22466620435611562
0.29384299818711174,0.1419870345257348,0.6651141831798144,0.9231942778077801,0.07994582501517752,0.4618844632206507,0.33795058871070993
0.0678605934281703,0.03413661656704732,0.4582093164754302,0.14615150006035638,0.41711187085888396,0.034870368150795694,0.00893624489236311
0.040718429417852274,0.02183461843906135,0.5782589079267471,0.021013602301488063,0.14526544322592588,0.07997195868488827,0.020193114787826597
0.040705932100175486,0.021826854835921335,0.5757969544974095,0.021584111325506278,0.14376045792388514,0.08030143626779139,0.02043244423314843
0.09376225571316874,0.04702715649746128,0.9327000823446083,0.12398527189822907,0.5126293794141308,0.06143815348989823,0.02323820017860589
0.10198863674251715,0.051059874531629475,0.9550224036750383,0.14935378983504777,0.43883876406312183,0.09545688561466517,0.045258182450980386
0.05809821853444181,0.03021592414420697,0.8371029122246169,0.01920648119853798,0.33798117201246725,0.058110179214078246,0.008880205599779381
0.07963318567632549,0.03999541416299959,0.6614829737975421,0.1392516506639763,0.44618084764915344,0.05066627788699718,0.01782788828060831
0.08002566256478637,0.04010202148349797,0.6155956478057879,0.15179604104979322,0.45134399836398453,0.04801752753683798,0.01760069590060841
0.053718881336873095,0.02764200445065659,0.5369430032503604,0.076106370447859,0.35702883042571887,0.03520482338384366,0.0013753703972100297
0.15972010975503223,0.07825807385670562,0.5186683596486681,0.4703780517139274,0.04486416171760772,0.2761042874985014,0.18132379637654206
0.16426457089545576,0.08034393025649293,0.465192459989624,0.50010029494932,0.03226924712573906,0.28424813048201725,0.189073555643251
0.22043611874446212,0.10586164332294346,0.12288014417636639,0.7836187037163742,0.44256863828759774,0.23180567396456653,0.19104700305607172
0.22249353035079894,0.10680643720666415,0.18726728997085107,0.7743656311961394,0.5396222230030902,0.20883610394541702,0.17742682347020539
0.27864860155266247,0.13330128909763683,0.16574313282413466,0.9836538753254509,0.5962486815131369,0.27132626229036305,0.23638412543701404
0.19693254016046202,0.09577883927131034,0.6565153698449322,0.5697720220984461,0.28644669777656834,0.26369499711725225,0.18645235966787604
0.18669109288686914,0.0908744579165619,0.5866586113350486,0.5499252097086541,0.24362656399615995,0.2590299011290742,0.18125889129024764
0.2370703195474862,0.11506510398976216,0.8992486858982512,0.6560481845087388,0.3699757480889832,0.30538829777221344,0.22072706779612158
0.2747620095239414,0.13325917807582113,0.9959847884690239,0.7713835700607179,0.23435605833926879,0.4020500049398631,0.2884287760530945
0.32652510502409376,0.1578151939237707,0.9238969079460534,0.9787897199036563,0.12731864532038567,0.5041152019737493,0.3690532120096234
0.3277299986389108,0.1583790242366426,0.9135891167175183,0.9857663048919311,0.12051375693382943,0.5074278087096933,0.37166423801372905
0.2564018214966495,0.1238967030602678,0.5488789709737736,0.8136483798794454,0.2039069623148253,0.36825275138664526,0.2725258911692057
0.2545342448719613,0.1230270937771584,0.548286289792002,0.8071179856190165,0.19198139300585973,0.36905223329124515,0.27221619061381735
0.2557894555183074,0.12367349051742858,0.5525839453347408,0.8110147272846803,0.1588274524467358,0.38065600611171435,0.2791641409985042
0.25720471169169196,0.12433093184300956,0.553040513758603,0.8159488676183589,0.16901859329979463,0.3797141904207532,0.2792095641526354
0.21820446675422417,0.10472817507717644,0.14767560149558046,0.7685043468447592,0.5276214458496404,0.20477046398188997,0.17431116796021842
0.2275994522093893,0.10907825097091856,0.2176339808266594,0.7839844608996993,0.6836804309106623,0.17523940103381921,0.15990489162386629
0.20359919147261044,0.09794446159313457,0.28954051565727923,0.6800160589159058,0.592278515025893,0.17043907894974508,0.14553261319125005
0.18819714419210137,0.09131863595994351,0.25380888413441133,0.6385382657207415,0.05511098097401823,0.3037573593293743,0.215042801732458
0.12982902112088376,0.06323299455850243,0.2454175004528956,0.42441108035815817,0.3639150635846088,0.13052864869785205,0.09355947385429764
0.128900220268432,0.06281113504736383,0.2538544739746823,0.41901184840799605,0.3603046118718673,0.13057392443800522,0.09299765137657058
0.14656433157229914,0.07123862919246576,0.3504025151955261,0.4591225552525945,0.4294940079286852,0.13909174311890707,0.10279496488423906
0.17802217900243433,0.08626988174057627,0.49934938686325403,0.5366371196038453,0.5091197936091363,0.16611096840056092,0.1274640764358943
0.12209552763318114,0.06051157322255075,0.6702191209308286,0.2950415708244838,0.16253285995692734,0.1939773556791157,0.11587339158741061
0.1547659927919877,0.07598647295325363,0.5975918168686462,0.43270722999718214,0.08091276266754857,0.26148790648426284,0.16915080239630684
0.17775539800033321,0.08558427391706482,0.29188201178118134,0.5842709586739248,0.680435900576933,0.10811661819366127,0.09969040572752257
0.2922236608028483,0.14109912224271298,0.9814930949409381,0.8351957161653624,0.537190656003489,0.33807885043237346,0.2600075337384894
0.2819455659613567,0.13606058708719762,0.8484703512223256,0.8304520566902347,0.5070662741684585,0.32731947231272057,0.252884372571808
0.2851487802964998,0.1372938244247543,0.8845201215827252,0.8305558592792616,0.7589281385105774,0.2598166173211133,0.2153543156728524
0.2943148314545369,0.14170804679481536,0.8949448019422019,0.8618776684842793,0.7183071013622884,0.2850637900587302,0.23311226064799967
0.28982971106930766,0.13935788205959998,0.8276955515683779,0.8609258005734949,0.8062480297428263,0.2505713046254711,0.2134538697878267
0.30660418985603516,0.14722986391904935,0.690699866183451,0.9565680286839287,0.7025817671343895,0.29953251764807304,0.251248551902497
0.1574328513152361,0.0775843752966135,0.911693867760456,0.3646425313131289,0.19962762846163665,0.24233385856496534,0.1519393062319858
0.1866469790076446,0.09132391245709581,0.983538230158959,0.45187216306283073,0.35830846024166074,0.24026919676519792,0.1611593401712834
0.09357968172282895,0.04647016274334093,0.6737888692512919,0.18584101837617756,0.5586003238061845,0.03818040487106794,0.016284425203972996
0.09096733018719069,0.04502566539091236,0.5333512387631011,0.21062838079591872,0.5478110841612658,0.03240389181339705,0.01532021262640381
0.0845189069355857,0.042118435425417156,0.5515778457472633,0.18366410149339013,0.4598256392136119,0.049556015202108186,0.02186448352143476
0.11826605139353048,0.05843061609553228,0.48705286366173217,0.32585685843160367,0.14616022988670568,0.1865136939563926,0.11448042608445808
0.1377270264412511,0.0673382600112336,0.5263768355103929,0.38414653175008856,0.42271937368466683,0.13503579644757524,0.09262803576760471
0.20716616765036963,0.10136953954504845,0.9605406935624956,0.5352104594254209,0.09247181499096059,0.34603479436981016,0.22974172240278423
0.2316823377292685,0.11239232846632105,0.6657927028515376,0.6952760381738103,0.18689389319026156,0.34242323274481345,0.24493991809205232
0.2891090664706313,0.1392416274639974,0.6541205018707138,0.9046417873936611,0.43806333188330915,0.35039683024105034,0.2735043636334223
0.3061610381605766,0.147280582051636,0.6687544106586405,0.9627140807221785,0.48464353192461573,0.3615950043564189,0.28652193933306946
0.20148736349285185,0.09776705261015725,0.3510749217086162,0.6632862688291976,0.056337229761167444,0.32589118009020834,0.2306738878776623
0.1571722745591863,0.07716917469986098,0.7523697286437551,0.40214776335145624,0.2295545909496873,0.2273339506890025,0.14721158441150545
0.1573763694419061,0.07724827765398537,0.7382484041754506,0.4063677159036782,0.2261079560274092,0.22810453542927203,0.14806867339466767
0.1691398145674428,0.08287306329908037,0.7485233588605,0.4470308067694432,0.20010871926394827,0.25277600003283995,0.16658250097057561
0.09501492171887221,0.04715110317612102,0.47719054990964194,0.2414804196517728,0.32912629113610553,0.09979569550621137,0.056274890209825706
0.10235626772914341,0.051381398405767845,0.8047692507785273,0.19041997396151952,0.15523933522677827,0.17304597630892146,0.09268479988628267
0.07407674790287333,0.037863855702457434,0.9057000807541644,0.060495043448493074,0.36058924540090465,0.07676990240069595,0.02435780648939953
0.1666329346898962,0.08081953094046361,0.132682816937321,0.5886799944682383,0.12250093125119664,0.2489879266994479,0.17818735719996243
0.25634758678938924,0.12442106189788786,0.9640953733205222,0.711510419704801,0.28110251112590734,0.3610810787033658,0.25850482538217157
0.2533925129690047,0.12298091162934058,0.9826255179355756,0.6956609135139554,0.33224534533258593,0.3426667988964749,0.2464716376676061
