0.15647518030806323,0.08490752479555416,0.04705444474917628,0.6466016798501002,0.5104973037644404,0.3432376777602703,0.08357824106908597
0.19418906000659658,0.1030087270395956,0.3233443526488757,0.7151402195070855,0.6601274748282713,0.363469970339212,0.10396456203468482
0.22058328338493613,0.11618656515148587,0.6596762339503199,0.7306298143272072,0.5550678063678166,0.44406066050230875,0.15219102548965305
0.27444761448802707,0.1423898781986043,0.9622490495553384,0.8549844290273471,0.4029649805280152,0.5761388892393228,0.2415892110032807
0.1362585112517146,0.07493962398045168,0.04585189187936112,0.5700326422465952,0.7965932907996927,0.23110090816583814,0.012115971457400898
0.11712758663639532,0.06718138650819985,0.7805395949717264,0.32265256192995306,0.6877996284825783,0.2628687368278008,0.004441101210503999
0.12953161015919287,0.0732889781705856,0.844084864536171,0.3534627169797252,0.5914459531487012,0.3109270180834494,0.0351050226062661
0.20150206958458342,0.10791529185632973,0.7640389997473407,0.6406272816519024,0.10882149692658317,0.5508532426603728,0.20188598506614927
0.20063865139165193,0.10537386712123106,0.1733184066821658,0.771452229157783,0.995254548675974,0.26941547064557647,0.05730020908580055
0.2016845359519738,0.10597266709342283,0.014554412023551622,0.8168114057692945,0.7342792880165759,0.34106005205212325,0.10186634647182435
